d,p,n,par,family,dvine,norm_error,sum_error,max_norm_error,last_param_error
50,1225,100,function (t)  0.5^t,1,FALSE,3.973735262331699,7.944226432561488,0.4229137741223842,-0.006456125491380993
50,1225,100,function (t)  0.5^t,1,FALSE,4.053828319066568,-2.5909875929637836,0.41619391976691494,-0.12149227695754299
50,1225,100,function (t)  0.5^t,1,FALSE,3.9354645410571427,0.7155088423477509,0.4351725990643691,0.18385185251003877
50,1225,100,function (t)  0.5^t,1,FALSE,3.9418778222964983,3.9523977449218006,0.4542025127074213,0.3026180384444119
50,1225,100,function (t)  0.5^t,1,FALSE,3.9433521995510623,3.2128078504149733,0.37060544620864766,-0.05333413397496043
50,1225,100,function (t)  0.5^t,1,FALSE,3.9459516087734126,0.3572445924418269,0.35931777379531143,-0.02408081889695037
50,1225,100,function (t)  0.5^t,1,FALSE,3.863427646255513,4.065827402091378,0.39904459821261995,0.2932643523458704
50,1225,100,function (t)  0.5^t,1,FALSE,3.8744312538427237,10.973391450110631,0.4276019395853824,-0.13159681317360256
50,1225,100,function (t)  0.5^t,1,FALSE,4.017991217202346,2.104771384848719,0.4031641255853259,-0.048687236715773304
50,1225,100,function (t)  0.5^t,1,FALSE,3.9531034991240546,7.313201032272733,0.3779361420998211,0.14992084919874257
50,1225,100,function (t)  0.5^t,1,FALSE,3.9668665370527814,0.44284977577940293,0.36435493492311943,0.14359249296761753
50,1225,100,function (t)  0.5^t,1,FALSE,3.8898093786649577,6.648012944099034,0.3980297123412412,0.19317342932640322
50,1225,100,function (t)  0.5^t,1,FALSE,3.8969064111000313,4.62227348231879,0.4080062003195279,-0.2961045155374072
50,1225,100,function (t)  0.5^t,1,FALSE,4.009003469665662,0.9660556320003854,0.35939132326873335,0.18023217664890048
50,1225,100,function (t)  0.5^t,1,FALSE,3.8361389351272526,1.9080542322593874,0.3700998495367976,-0.06476915101600753
50,1225,100,function (t)  0.5^t,1,FALSE,3.9401271165947946,2.9218632358973617,0.41841388313364275,0.001979761992413725
50,1225,100,function (t)  0.5^t,1,FALSE,3.957629417699391,18.971874852940616,0.37896278591770527,0.24323147494181757
50,1225,100,function (t)  0.5^t,1,FALSE,3.969945454008083,10.569254355318629,0.39645096834091254,-0.014598188189356303
50,1225,100,function (t)  0.5^t,1,FALSE,3.8679331443632963,5.673794939454819,0.42927181603461934,-0.16425490889016822
50,1225,100,function (t)  0.5^t,1,FALSE,3.860790314140609,11.4339757967079,0.3671387290364662,0.05977629274255124
50,1225,100,function (t)  0.5^t,1,FALSE,4.064484468447896,0.8595100216371347,0.39001416734532185,0.05199683992063141
50,1225,100,function (t)  0.5^t,1,FALSE,4.059259506934394,8.074961170406077,0.5112207936266459,-0.1943389399898168
50,1225,100,function (t)  0.5^t,1,FALSE,3.9148624931691445,-1.2053021579555032,0.3854760220315683,-0.03878520949852808
50,1225,100,function (t)  0.5^t,1,FALSE,3.8751704130513405,-4.8422260250819935,0.3672193654263914,0.0064849506240009635
50,1225,100,function (t)  0.5^t,1,FALSE,3.9401969546310216,3.4090575868656923,0.377554655403567,0.209665215697609
50,1225,100,function (t)  0.5^t,1,FALSE,3.8664305892257116,-1.6406559398827993,0.3953453460093736,0.033901415198508665
50,1225,100,function (t)  0.5^t,1,FALSE,4.020443660821271,0.07902156733639161,0.43685356496522987,-0.06256980665220808
50,1225,100,function (t)  0.5^t,1,FALSE,3.8957244153587367,5.836365710060835,0.4425747539356501,-0.058146547229755034
50,1225,100,function (t)  0.5^t,1,FALSE,3.8012045672491053,2.854601102338037,0.47454322421146505,0.07320985556249003
50,1225,100,function (t)  0.5^t,1,FALSE,3.939802934686949,-1.446166196580331,0.4152244755219179,0.21934109267553759
50,1225,100,function (t)  0.5^t,1,FALSE,3.981882847008107,6.577057634830088,0.4528581501945926,0.059768912526947465
50,1225,100,function (t)  0.5^t,1,FALSE,3.961986564527788,15.235534076203908,0.3637894426205283,0.021019668756479797
50,1225,100,function (t)  0.5^t,1,FALSE,3.9003312051688237,4.154577753926347,0.3708106403685973,0.04049333583108699
50,1225,100,function (t)  0.5^t,1,FALSE,4.0487258466139044,-10.563375541440607,0.3962987872846022,0.15161864189580024
50,1225,100,function (t)  0.5^t,1,FALSE,4.002523851977155,6.799981597761131,0.38535179309249207,0.05167251332650112
50,1225,100,function (t)  0.5^t,1,FALSE,3.9328646005652046,0.107769449515479,0.4734603956506559,0.04244135650818991
50,1225,100,function (t)  0.5^t,1,FALSE,3.9071466698295962,1.5124836674712236,0.375589965592371,-0.11228716287267117
50,1225,100,function (t)  0.5^t,1,FALSE,3.817541237497887,-1.3811113522035754,0.356447975920706,-0.14614838072662384
50,1225,100,function (t)  0.5^t,1,FALSE,3.922221353711795,10.119555506017276,0.3707468942037517,0.15917876896422853
50,1225,100,function (t)  0.5^t,1,FALSE,3.91131527506459,10.505070562872401,0.3554051171913769,-0.09378493084028199
50,1225,100,function (t)  0.5^t,1,FALSE,4.082572919755197,2.729568380437527,0.4201335073839827,-0.07551807414167293
50,1225,100,function (t)  0.5^t,1,FALSE,3.976038003545486,2.9847238220391583,0.41243575779747477,-0.19431882330414765
50,1225,100,function (t)  0.5^t,1,FALSE,3.8950387979214374,13.318441496551252,0.4274420968271424,-0.010910017967580225
50,1225,100,function (t)  0.5^t,1,FALSE,3.956137610484976,3.809990026812128,0.39811057894959556,-0.16347952262762475
50,1225,100,function (t)  0.5^t,1,FALSE,3.9299506129007837,5.470708890221484,0.3393481084937373,-0.005393590278432734
50,1225,100,function (t)  0.5^t,1,FALSE,3.940236381930304,3.935963554898018,0.3403306116663143,-0.170976774531205
50,1225,100,function (t)  0.5^t,1,FALSE,3.87790953322874,0.5420123381246859,0.34706865845143803,-0.22638789053790956
50,1225,100,function (t)  0.5^t,1,FALSE,3.975393954508938,0.34437368015429637,0.4093830762179089,0.02322595092205768
50,1225,100,function (t)  0.5^t,1,FALSE,3.7733815988266124,7.700017216396104,0.34564880019261657,-0.19174535938667722
50,1225,100,function (t)  0.5^t,1,FALSE,3.9285093307725973,9.04078771139568,0.4371511037608897,0.06940276785940973
50,1225,100,function (t)  0.5^t,1,FALSE,3.9193372595559675,5.753781949697891,0.342847937882929,-0.16201927688161416
50,1225,100,function (t)  0.5^t,1,FALSE,3.967934583236271,6.486533660522402,0.4753551495750157,0.1186559571214458
50,1225,100,function (t)  0.5^t,1,FALSE,3.9464403001633417,5.2659775747101385,0.38020695897073664,-0.04020240715817734
50,1225,100,function (t)  0.5^t,1,FALSE,4.000098069363797,-5.057476830392566,0.38578286024697034,-0.003032670420856754
50,1225,100,function (t)  0.5^t,1,FALSE,3.8656753874536847,-2.705821548047133,0.35262143059780265,-0.07587250609422683
50,1225,100,function (t)  0.5^t,1,FALSE,3.8755107781085196,-2.198238600580909,0.34352739881984995,-0.03772608800243213
50,1225,100,function (t)  0.5^t,1,FALSE,4.092256540755909,4.747131430050769,0.3646607591054634,-0.2100479915847212
50,1225,100,function (t)  0.5^t,1,FALSE,3.940880846980192,14.983886251907569,0.3551546400867173,0.10428701461803064
50,1225,100,function (t)  0.5^t,1,FALSE,3.927300703152332,3.667232830332839,0.37029453430708964,0.32816298779958625
50,1225,100,function (t)  0.5^t,1,FALSE,3.9886280080803784,2.17017973117803,0.3918638895887147,0.028273663287379257
50,1225,100,function (t)  0.5^t,1,FALSE,3.9651077897513254,11.935039708729246,0.3798464556991024,0.1621635639533175
50,1225,100,function (t)  0.5^t,1,FALSE,3.9130401064988805,7.404657199141507,0.3380612339026297,0.11423299320667667
50,1225,100,function (t)  0.5^t,1,FALSE,3.9757253193388014,13.045184641098679,0.3487592650285442,-0.0511153124241103
50,1225,100,function (t)  0.5^t,1,FALSE,4.079607171217204,-2.538854601146184,0.39432589378623084,-0.03969676935557021
50,1225,100,function (t)  0.5^t,1,FALSE,3.944951430536468,3.021271727059554,0.38577475569449876,0.07256965235065188
50,1225,100,function (t)  0.5^t,1,FALSE,3.8951347862254346,-0.07186694776745392,0.3396922194824371,0.01921704589776414
50,1225,100,function (t)  0.5^t,1,FALSE,3.987106415096785,6.6931323293320135,0.36697451127157754,0.15359867153342474
50,1225,100,function (t)  0.5^t,1,FALSE,3.817837398848818,7.741154319650746,0.3607580430602999,0.09706268791971222
50,1225,100,function (t)  0.5^t,1,FALSE,4.056904937659317,2.502222431297461,0.3740587835347601,0.014673797999828375
50,1225,100,function (t)  0.5^t,1,FALSE,4.00776893412001,2.381212148477454,0.34667394190005285,-0.01848222837185722
50,1225,100,function (t)  0.5^t,1,FALSE,4.003724776398961,5.497836747387083,0.3370532400134575,-0.20149093276772104
50,1225,100,function (t)  0.5^t,1,FALSE,3.9863086335243474,8.523212262994015,0.37071354067678636,-0.1853523727016279
50,1225,100,function (t)  0.5^t,1,FALSE,3.986029588954397,8.302008259258931,0.34146215603432317,-0.16893612677334102
50,1225,100,function (t)  0.5^t,1,FALSE,3.986634831423072,10.399059465253364,0.40947012647585584,-0.1895096304550375
50,1225,100,function (t)  0.5^t,1,FALSE,4.003267634819742,2.0186644651571046,0.4027181364589311,0.2605707238969794
50,1225,100,function (t)  0.5^t,1,FALSE,3.998842728875279,9.802515739568559,0.34121281238220225,0.05344146022792929
50,1225,100,function (t)  0.5^t,1,FALSE,3.9109833038598327,4.817273678389491,0.497633570780695,-0.11988399925005491
50,1225,100,function (t)  0.5^t,1,FALSE,3.940517720915952,9.318372284160061,0.40666671396594406,0.1289972609256975
50,1225,100,function (t)  0.5^t,1,FALSE,3.882330112466708,0.7889609526545637,0.3541916477947372,-0.1977223301519674
50,1225,100,function (t)  0.5^t,1,FALSE,4.058952178633726,2.3351016783010494,0.38185484208665926,0.1565152729715773
50,1225,100,function (t)  0.5^t,1,FALSE,4.047478679240126,-2.6738414773913295,0.33490517554236976,-0.004880289502109633
50,1225,100,function (t)  0.5^t,1,FALSE,3.9460827208641653,10.054237937219366,0.4211668776749036,0.25603510727902246
50,1225,100,function (t)  0.5^t,1,FALSE,3.936302972562608,12.720049101496976,0.33386703927029454,-0.1375774024440518
50,1225,100,function (t)  0.5^t,1,FALSE,3.8992900606726453,11.603924559069297,0.3476709205898427,0.1750103690807766
50,1225,100,function (t)  0.5^t,1,FALSE,3.8555365429935433,3.3786620705683394,0.3240535488304564,-0.2818612173668868
50,1225,100,function (t)  0.5^t,1,FALSE,3.953798522577994,6.443773407255918,0.31590284576304345,0.10922765619844103
50,1225,100,function (t)  0.5^t,1,FALSE,3.9638193983282846,10.625825164936412,0.4209712094534068,0.06488853488693005
50,1225,100,function (t)  0.5^t,1,FALSE,4.070140599324189,5.097460472553036,0.3917864130671375,0.04349918692959429
50,1225,100,function (t)  0.5^t,1,FALSE,3.974100981033827,2.449559722275526,0.45274419860533455,-0.04920955151040396
50,1225,100,function (t)  0.5^t,1,FALSE,3.9474790364956176,7.641747278152413,0.3757958640696475,-0.18219190024484383
50,1225,100,function (t)  0.5^t,1,FALSE,3.7797776669956336,3.748139492921798,0.3823977988437602,0.27724857495458927
50,1225,100,function (t)  0.5^t,1,FALSE,3.843268482911451,10.576187182337137,0.39298482870806306,-0.06946045974143328
50,1225,100,function (t)  0.5^t,1,FALSE,4.007463135324328,8.220412352644132,0.5240378767592742,-0.0327568201295335
50,1225,100,function (t)  0.5^t,1,FALSE,3.9875022476710185,1.5244421597622115,0.3760499278889211,0.1208823921262207
50,1225,100,function (t)  0.5^t,1,FALSE,3.938124313468266,10.070039113565835,0.4107541186799301,0.008305866343771836
50,1225,100,function (t)  0.5^t,1,FALSE,3.8675939169661055,3.9032521670025146,0.40524658127220037,-0.06599578707005117
50,1225,100,function (t)  0.5^t,1,FALSE,3.9094322379642685,7.6378201783861135,0.38104341285023546,-0.02758455107129738
50,1225,1000,function (t)  0.5^t,1,FALSE,1.1271819768807754,0.6572680982334616,0.1135375756286305,0.039208252731452314
50,1225,1000,function (t)  0.5^t,1,FALSE,1.100897853853821,1.4834180320483812,0.10599148701627273,0.044771148899318054
50,1225,1000,function (t)  0.5^t,1,FALSE,1.1142278354819857,0.4894112736856694,0.10182911620545736,-0.024535792005053073
50,1225,1000,function (t)  0.5^t,1,FALSE,1.1260006021672353,1.3435187424929649,0.13495356270339756,0.04998875906904066
50,1225,1000,function (t)  0.5^t,1,FALSE,1.1200322279334565,0.42692158702540667,0.11311582935218853,-0.01635599021966411
50,1225,1000,function (t)  0.5^t,1,FALSE,1.1063686622268964,0.5020199093373638,0.11343822310109139,-0.00940572368900187
50,1225,1000,function (t)  0.5^t,1,FALSE,1.0865626108857371,0.06276683203173211,0.11434608326658469,0.020720844760172025
50,1225,1000,function (t)  0.5^t,1,FALSE,1.0948192965499963,1.3852842313391118,0.10250871723678157,0.005634381542768724
50,1225,1000,function (t)  0.5^t,1,FALSE,1.0858244183492998,0.49599178588941195,0.10837193707747553,-0.07599440452004473
50,1225,1000,function (t)  0.5^t,1,FALSE,1.0768575671136782,-0.06420499671019399,0.08638901225681221,-0.003369946017306865
50,1225,1000,function (t)  0.5^t,1,FALSE,1.0792662713375696,-0.5023867597413226,0.12109470113197786,-0.0246140675125266
50,1225,1000,function (t)  0.5^t,1,FALSE,1.094759226780178,1.0177371748528796,0.09634544664489439,0.0073111222893885745
50,1225,1000,function (t)  0.5^t,1,FALSE,1.097032462313244,-0.1179266412609756,0.1061388681322473,-0.026962361410256683
50,1225,1000,function (t)  0.5^t,1,FALSE,1.110450211655276,-0.11949052395216275,0.10523661078521741,0.0028040321055436955
50,1225,1000,function (t)  0.5^t,1,FALSE,1.1561492455178335,1.0313260661884434,0.10821563295354517,-0.035230940233242414
50,1225,1000,function (t)  0.5^t,1,FALSE,1.1062775489466448,1.0559584280267247,0.11057553477201712,-0.0036278244255720793
50,1225,1000,function (t)  0.5^t,1,FALSE,1.113109304431508,-0.02836709528613374,0.11183291961697889,0.004243912223799319
50,1225,1000,function (t)  0.5^t,1,FALSE,1.1039061545743294,0.39183093311050843,0.1074604099346193,-0.031656551793865693
50,1225,1000,function (t)  0.5^t,1,FALSE,1.1198128110180907,1.2032243478454718,0.10923455310205096,0.0049694508889615765
50,1225,1000,function (t)  0.5^t,1,FALSE,1.086518064059586,1.7876474066969898,0.11442504605940886,0.04119927109806139
50,1225,1000,function (t)  0.5^t,1,FALSE,1.1464931972667132,2.3237854254715513,0.11584181821212945,-0.014147225865114523
50,1225,1000,function (t)  0.5^t,1,FALSE,1.1089380664452408,0.25108232391943675,0.12338856936188192,0.027844783954082308
50,1225,1000,function (t)  0.5^t,1,FALSE,1.1206126169747421,-0.7324900665209814,0.10693734144262423,-0.03969580047300071
50,1225,1000,function (t)  0.5^t,1,FALSE,1.1141714156779292,1.9374842057145247,0.11519865115294065,0.028929339175031925
50,1225,1000,function (t)  0.5^t,1,FALSE,1.1169949070289242,-0.9242483411636434,0.11704296419226096,-0.047273885176222906
50,1225,1000,function (t)  0.5^t,1,FALSE,1.1021262588977436,0.3567118987719626,0.11982841042483236,0.016923981583078642
50,1225,1000,function (t)  0.5^t,1,FALSE,1.119402690724955,1.376597637750431,0.12343260173008493,0.010216232836148724
50,1225,1000,function (t)  0.5^t,1,FALSE,1.1311241157087923,2.771323979298346,0.09506205200866247,-0.01991090927955293
50,1225,1000,function (t)  0.5^t,1,FALSE,1.099228168482893,1.1730841742104936,0.13658620790595186,0.040657371226960684
50,1225,1000,function (t)  0.5^t,1,FALSE,1.1142838338523082,-1.2860982156355947,0.10644402297038012,0.02690530428672263
50,1225,1000,function (t)  0.5^t,1,FALSE,1.1100408882718715,-0.726832601949893,0.10868511375729674,0.0014790161513710558
50,1225,1000,function (t)  0.5^t,1,FALSE,1.1091383618358392,1.4642506774744146,0.12490478087858081,0.023656881626647665
50,1225,1000,function (t)  0.5^t,1,FALSE,1.0673768913426702,1.6127917486030325,0.13518565511267194,0.060880369122003626
50,1225,1000,function (t)  0.5^t,1,FALSE,1.1156314217042942,-0.5727415271408907,0.11324120940312776,0.05270970116505895
50,1225,1000,function (t)  0.5^t,1,FALSE,1.1023128773466628,1.192530905281562,0.09402179037991593,0.03615359561482187
50,1225,1000,function (t)  0.5^t,1,FALSE,1.0801013364544156,-1.9631029009036214,0.1152058965032289,-0.04716960025961875
50,1225,1000,function (t)  0.5^t,1,FALSE,1.1336577167362587,1.130303920941395,0.12112853142679987,-0.04490177341202671
50,1225,1000,function (t)  0.5^t,1,FALSE,1.134019279653171,1.4275492072879565,0.1086369085325735,0.04587870054114307
50,1225,1000,function (t)  0.5^t,1,FALSE,1.0909556563194793,-0.20460686602244452,0.1281687721107155,-0.029908376887304272
50,1225,1000,function (t)  0.5^t,1,FALSE,1.1089014015999654,1.3672001322643106,0.11365459955201557,-0.027656862352924357
50,1225,1000,function (t)  0.5^t,1,FALSE,1.1080294413394836,0.8206285324249466,0.1190804111582821,0.03183550370388537
50,1225,1000,function (t)  0.5^t,1,FALSE,1.08969175650929,0.3039835171879636,0.1266960556093983,0.01954214021013646
50,1225,1000,function (t)  0.5^t,1,FALSE,1.1121216984575575,1.9649005619073767,0.10702665638342351,-0.048830245481953756
50,1225,1000,function (t)  0.5^t,1,FALSE,1.130334740823157,1.0649204090837356,0.12355450389538053,0.024299125626900037
50,1225,1000,function (t)  0.5^t,1,FALSE,1.143243698135014,-0.9486021437695545,0.10965475755175602,-0.012613551053479487
50,1225,1000,function (t)  0.5^t,1,FALSE,1.0933258756921282,1.447402245633745,0.1028876372341766,-0.013906315474000156
50,1225,1000,function (t)  0.5^t,1,FALSE,1.1157618938844858,-0.23588169868561665,0.11776195628041504,-0.01922186088566459
50,1225,1000,function (t)  0.5^t,1,FALSE,1.1043130000632615,1.4877812434060167,0.09946626685723993,0.012522544440296206
50,1225,1000,function (t)  0.5^t,1,FALSE,1.0993016845815793,1.6771652066249074,0.09785878831399863,0.024643470241563808
50,1225,1000,function (t)  0.5^t,1,FALSE,1.1244567495661701,-1.4363103163634399,0.10678110261069608,-0.0010649002896732684
50,1225,1000,function (t)  0.5^t,1,FALSE,1.1426754954501424,2.071981181438721,0.1321983482399604,-0.020166005150005006
50,1225,1000,function (t)  0.5^t,1,FALSE,1.1250859861055662,1.8899927282617037,0.10888492608079317,-0.04411980574086502
50,1225,1000,function (t)  0.5^t,1,FALSE,1.1094850047989209,0.28519619242097477,0.12119631749511292,-0.07632952712349746
50,1225,1000,function (t)  0.5^t,1,FALSE,1.1102590614646273,0.1988827520826038,0.10153086462721893,0.040822259197861664
50,1225,1000,function (t)  0.5^t,1,FALSE,1.0759006244168376,-0.2615944031300224,0.10977453911916311,0.01927135120633221
