d,p,n,par,family,dvine,norm_error,sum_error,max_norm_error,last_param_error
100,4950,1000,function (t)  0.5/sqrt(t + 1),1004,TRUE,4.731040340958165,-274.25866974519454,0.1674694062342042,-0.05000011882799676
100,4950,1000,function (t)  0.5/sqrt(t + 1),1004,TRUE,4.701096860970146,-274.2755359995752,0.16807780938704783,-0.03625141915625205
100,4950,1000,function (t)  0.5/sqrt(t + 1),1004,TRUE,4.6749814603448465,-265.4787746103722,0.15832740723798489,-0.04477655135764325
100,4950,1000,function (t)  0.5/sqrt(t + 1),1004,TRUE,4.69438274242356,-273.4200137983701,0.16412620442173195,-0.022050394800560525
100,4950,1000,function (t)  0.5/sqrt(t + 1),1004,TRUE,4.696498746128429,-272.96937140661987,0.15791375843685299,-0.03835209643018575
100,4950,1000,function (t)  0.5/sqrt(t + 1),1004,TRUE,4.712977553252637,-273.98505010636075,0.14610872231296052,-0.049999715787838524
100,4950,1000,function (t)  0.5/sqrt(t + 1),1004,TRUE,4.71275207288561,-273.0119188149331,0.16090187912102957,-0.05841314337775471
100,4950,1000,function (t)  0.5/sqrt(t + 1),1004,TRUE,4.7044083313382465,-274.71432150394514,0.15063846279813867,-0.029787400575507113
100,4950,1000,function (t)  0.5/sqrt(t + 1),1004,TRUE,4.745108431014198,-280.62076293195014,0.14717306372509947,-0.04999996610547722
100,4950,1000,function (t)  0.5/sqrt(t + 1),1004,TRUE,4.678422361072131,-264.69703032101467,0.1463513357594608,-0.05000065418574566
100,4950,1000,function (t)  0.5/sqrt(t + 1),1004,TRUE,4.689106628355095,-277.96763287089374,0.15118540545749365,-0.050000063564908215
100,4950,1000,function (t)  0.5/sqrt(t + 1),1004,TRUE,4.665662814656239,-270.51550210245256,0.16680143071173636,-0.0482434934851018
100,4950,1000,function (t)  0.5/sqrt(t + 1),1004,TRUE,4.655089626496516,-268.5548008918872,0.18851510210723893,-0.03305508942364415
100,4950,1000,function (t)  0.5/sqrt(t + 1),1004,TRUE,4.674689049770949,-267.9732425389141,0.1509307344406681,-0.050000420896434444
100,4950,1000,function (t)  0.5/sqrt(t + 1),1004,TRUE,4.675321083571549,-266.79552253207686,0.15650008755705863,-0.05000011110810189
100,4950,1000,function (t)  0.5/sqrt(t + 1),1004,TRUE,4.683793036000617,-266.2871224614326,0.14786902871357122,-0.062067994885228295
100,4950,1000,function (t)  0.5/sqrt(t + 1),1004,TRUE,4.704894526038499,-264.66361809830033,0.17014131850510067,-0.05165429678310763
100,4950,1000,function (t)  0.5/sqrt(t + 1),1004,TRUE,4.70134434274299,-271.9504155594934,0.17616457559968624,-0.05818019102524825
100,4950,1000,function (t)  0.5/sqrt(t + 1),1004,TRUE,4.683968789367806,-266.38266405566605,0.14733563932395927,-0.042591882064699924
100,4950,1000,function (t)  0.5/sqrt(t + 1),1004,TRUE,4.662840611152922,-274.0215818306794,0.15876280640670593,-0.049999852487886826
100,4950,1000,function (t)  0.5/sqrt(t + 1),1004,TRUE,4.730935902100616,-276.98426100834814,0.1644038901718006,-0.05317846171670576
100,4950,1000,function (t)  0.5/sqrt(t + 1),1004,TRUE,4.705157843944662,-278.51810972643165,0.16330064712789424,-0.05651012428574409
100,4950,1000,function (t)  0.5/sqrt(t + 1),1004,TRUE,4.67193506165882,-268.97316497583006,0.16127225888304755,-0.05000036896110362
100,4950,1000,function (t)  0.5/sqrt(t + 1),1004,TRUE,4.671125013419965,-270.71169539118034,0.16236422724608565,-0.04999979949401008
100,4950,1000,function (t)  0.5/sqrt(t + 1),1004,TRUE,4.740834035472121,-276.38947804277433,0.16750591571641332,-0.03705255706849479
100,4950,1000,function (t)  0.5/sqrt(t + 1),1004,TRUE,4.665100649227589,-265.2420359821876,0.1614509516983156,-0.0499995810660159
100,4950,1000,function (t)  0.5/sqrt(t + 1),1004,TRUE,4.662891800311963,-269.79125412087893,0.16115260745640037,-0.049999817761855046
100,4950,1000,function (t)  0.5/sqrt(t + 1),1004,TRUE,4.686871008438825,-272.28337452922995,0.16694971470016032,-0.05000029755986439
100,4950,1000,function (t)  0.5/sqrt(t + 1),1004,TRUE,4.697140588105498,-271.6536327596641,0.17138602989348561,-0.08822565321756254
100,4950,1000,function (t)  0.5/sqrt(t + 1),1004,TRUE,4.742235331467348,-264.44741608309266,0.1647660118811026,-0.08963599707736118
100,4950,1000,function (t)  0.5/sqrt(t + 1),1004,TRUE,4.680283995663752,-268.10587474247217,0.16421186396467083,-0.04999968922048311
100,4950,1000,function (t)  0.5/sqrt(t + 1),1004,TRUE,4.663247328095736,-266.2084054297332,0.15465452516782363,-0.0500000723932751
100,4950,1000,function (t)  0.5/sqrt(t + 1),1004,TRUE,4.690163287355751,-278.00550200648144,0.15608945528547485,-0.05000002470289333
100,4950,1000,function (t)  0.5/sqrt(t + 1),1004,TRUE,4.693307652164949,-270.6474293633215,0.21954026157776863,-0.05000056684139707
100,4950,1000,function (t)  0.5/sqrt(t + 1),1004,TRUE,4.7208978265181605,-271.04669413613243,0.15275487828643844,-0.06360920247647692
100,4950,1000,function (t)  0.5/sqrt(t + 1),1004,TRUE,4.63528720137405,-271.2771810607393,0.1727164987054474,-0.05080793017537191
100,4950,1000,function (t)  0.5/sqrt(t + 1),1004,TRUE,4.749981270550698,-269.9046679202755,0.16362043037224072,-0.05170310174700003
100,4950,1000,function (t)  0.5/sqrt(t + 1),1004,TRUE,4.688351454228665,-270.3102027360794,0.16792160757344315,-0.010878008795954804
100,4950,1000,function (t)  0.5/sqrt(t + 1),1004,TRUE,4.6889583799533705,-265.88589138238063,0.1548703657158798,-0.05272787303886268
100,4950,1000,function (t)  0.5/sqrt(t + 1),1004,TRUE,4.711910561018922,-269.8754600182015,0.15865309588500429,-0.06762422799485779
100,4950,1000,function (t)  0.5/sqrt(t + 1),1004,TRUE,4.7097372554037165,-268.9808680499095,0.1534926174496859,-0.07954633369600372
100,4950,1000,function (t)  0.5/sqrt(t + 1),1004,TRUE,4.652080605349642,-269.21901636108896,0.14258985285476872,-0.040820758865900864
100,4950,1000,function (t)  0.5/sqrt(t + 1),1004,TRUE,4.724673613259393,-276.2567449740442,0.18067339020494763,-0.07312758532723931
100,4950,1000,function (t)  0.5/sqrt(t + 1),1004,TRUE,4.709389440191682,-273.67814337114635,0.16297777212061465,-0.06122475020365084
100,4950,1000,function (t)  0.5/sqrt(t + 1),1004,TRUE,4.679511779207105,-273.6523364942647,0.1588264226501264,-0.06849615642717541
100,4950,1000,function (t)  0.5/sqrt(t + 1),1004,TRUE,4.689675776432179,-270.9671826196389,0.18207097030137592,-0.0356149048633512
100,4950,1000,function (t)  0.5/sqrt(t + 1),1004,TRUE,4.742957663858916,-266.4912315642312,0.16688708596178548,-0.05628730075627773
100,4950,1000,function (t)  0.5/sqrt(t + 1),1004,TRUE,4.679264895514937,-270.7545989730346,0.15258809569906678,-0.0409174064638423
100,4950,1000,function (t)  0.5/sqrt(t + 1),1004,TRUE,4.7498078749487505,-272.95834628526336,0.15048534127656976,-0.020235714927011293
100,4950,5000,function (t)  0.5/sqrt(t + 1),1004,TRUE,4.063842143068119,-232.74387923950826,0.11300679558042992,-0.049999645204614626
100,4950,5000,function (t)  0.5/sqrt(t + 1),1004,TRUE,4.041973008100484,-230.3706015031224,0.11343804619632827,-0.042524994604820655
100,4950,5000,function (t)  0.5/sqrt(t + 1),1004,TRUE,4.009020522349205,-227.51076780189283,0.11763340399485354,-0.05800700476435211
100,4950,5000,function (t)  0.5/sqrt(t + 1),1004,TRUE,4.016458301202958,-230.78118089734042,0.11640396106102663,-0.049845726187399436
100,4950,5000,function (t)  0.5/sqrt(t + 1),1004,TRUE,4.046904597028251,-230.2200001692353,0.11121802076486623,-0.04460843897659636
100,4950,5000,function (t)  0.5/sqrt(t + 1),1004,TRUE,4.084785435239119,-231.8167330988257,0.1115609426044692,-0.0490801606584762
100,4950,5000,function (t)  0.5/sqrt(t + 1),1004,TRUE,4.014401918306769,-229.27990423232708,0.10977116556620764,-0.04569351440007781
100,4950,5000,function (t)  0.5/sqrt(t + 1),1004,TRUE,4.049950348462767,-232.45154301206225,0.11489476006507587,-0.04999956473471727
100,4950,5000,function (t)  0.5/sqrt(t + 1),1004,TRUE,4.046786006534852,-226.96292831552745,0.11375981705988379,-0.056883434136803517
100,4950,5000,function (t)  0.5/sqrt(t + 1),1004,TRUE,4.038617934995367,-231.07866648241625,0.1114358408802148,-0.049602514311137214
100,4950,5000,function (t)  0.5/sqrt(t + 1),1004,TRUE,4.001585817486778,-228.4892900747794,0.10936338235488327,-0.04999996043170526
100,4950,5000,function (t)  0.5/sqrt(t + 1),1004,TRUE,4.007177203021427,-228.18143942674783,0.12658995369937515,-0.055308893129466824
100,4950,5000,function (t)  0.5/sqrt(t + 1),1004,TRUE,3.9971992808112917,-225.92050298993283,0.11027239224185634,-0.062083401442439214
100,4950,5000,function (t)  0.5/sqrt(t + 1),1004,TRUE,4.077409318844407,-231.88488018973254,0.1140964137332738,-0.04186244040238723
100,4950,5000,function (t)  0.5/sqrt(t + 1),1004,TRUE,3.97540096943627,-226.4423599398649,0.12098096106658054,-0.049999987771922716
100,4950,5000,function (t)  0.5/sqrt(t + 1),1004,TRUE,4.030091110712201,-232.86956659439954,0.11136811521816549,-0.05482887321450055
100,4950,5000,function (t)  0.5/sqrt(t + 1),1004,TRUE,4.055805406533391,-230.268822026286,0.11331197314351346,-0.05554462696740286
100,4950,5000,function (t)  0.5/sqrt(t + 1),1004,TRUE,4.007115647726227,-230.40782174055877,0.11624391460453407,-0.049203070846130896
100,4950,5000,function (t)  0.5/sqrt(t + 1),1004,TRUE,4.0060760321000375,-228.20398367601607,0.1075341190559677,-0.044629721003863254
100,4950,5000,function (t)  0.5/sqrt(t + 1),1004,TRUE,4.052482590904856,-233.46108967449132,0.12627861561431808,-0.04405516697944097
100,4950,5000,function (t)  0.5/sqrt(t + 1),1004,TRUE,4.000874276184971,-228.0582699521605,0.10934216614790787,-0.05000031932895376
100,4950,5000,function (t)  0.5/sqrt(t + 1),1004,TRUE,3.9998903692080683,-228.02735527133464,0.11847919096305368,-0.04738302073429688
100,4950,5000,function (t)  0.5/sqrt(t + 1),1004,TRUE,4.035876314951328,-229.725554477683,0.11808492472007387,-0.05000042647942083
100,4950,5000,function (t)  0.5/sqrt(t + 1),1004,TRUE,4.029229021947034,-230.63169693172554,0.11319979119079417,-0.06822406484362425
100,4950,5000,function (t)  0.5/sqrt(t + 1),1004,TRUE,4.01485674060644,-223.49237047177542,0.11268915197646635,-0.050000186792304314
100,4950,5000,function (t)  0.5/sqrt(t + 1),1004,TRUE,4.023324039108445,-233.11598578107305,0.10995695544929776,-0.049999876377003954
100,4950,5000,function (t)  0.5/sqrt(t + 1),1004,TRUE,4.072921634457553,-233.2231507301731,0.11670060597565293,-0.05569988183352864
100,4950,5000,function (t)  0.5/sqrt(t + 1),1004,TRUE,4.018528416198639,-228.73963917074875,0.11010699069162273,-0.04789098918325428
100,4950,5000,function (t)  0.5/sqrt(t + 1),1004,TRUE,3.993135038104189,-227.67027741047414,0.11174145115870729,-0.04822666492019089
100,4950,5000,function (t)  0.5/sqrt(t + 1),1004,TRUE,4.01993756616854,-231.59311950858944,0.11164952212802745,-0.05535781627644983
100,4950,5000,function (t)  0.5/sqrt(t + 1),1004,TRUE,4.054883665803538,-228.88210620402953,0.11113091329353839,-0.04588313896728914
100,4950,5000,function (t)  0.5/sqrt(t + 1),1004,TRUE,4.000677981837626,-227.95949147889976,0.1111283226725955,-0.04999975666901951
100,4950,5000,function (t)  0.5/sqrt(t + 1),1004,TRUE,4.024980622673304,-230.02639690229225,0.11080432103605671,-0.05282514659301222
100,4950,5000,function (t)  0.5/sqrt(t + 1),1004,TRUE,4.053181072532866,-232.19913842772198,0.11560912998789215,-0.04290645661879821
100,4950,5000,function (t)  0.5/sqrt(t + 1),1004,TRUE,4.029177670979334,-229.99584549243312,0.11655515857364124,-0.04652676249490989
100,4950,5000,function (t)  0.5/sqrt(t + 1),1004,TRUE,4.0495207655065295,-236.40380191694524,0.11452741401312644,-0.04451186897843209
100,4950,5000,function (t)  0.5/sqrt(t + 1),1004,TRUE,4.055287848427338,-228.558205369716,0.11083354863772649,-0.04893344930316857
100,4950,5000,function (t)  0.5/sqrt(t + 1),1004,TRUE,4.047474319759945,-233.80187676890094,0.11450690501585296,-0.06811409296727994
100,4950,5000,function (t)  0.5/sqrt(t + 1),1004,TRUE,4.0269834426892,-230.19753122658472,0.11281740875451202,-0.05000027173920643
100,4950,5000,function (t)  0.5/sqrt(t + 1),1004,TRUE,4.025617175299985,-231.38866064298713,0.11424670013065397,-0.049518820750825504
100,4950,5000,function (t)  0.5/sqrt(t + 1),1004,TRUE,4.006086268644108,-228.53086201657132,0.11006293784725596,-0.049999913900690654
100,4950,5000,function (t)  0.5/sqrt(t + 1),1004,TRUE,4.04098164352759,-230.69898424566753,0.12079312825535062,-0.050000314385492725
100,4950,5000,function (t)  0.5/sqrt(t + 1),1004,TRUE,4.041485801080275,-228.09121180134898,0.11721936763230914,-0.05000000748711967
100,4950,5000,function (t)  0.5/sqrt(t + 1),1004,TRUE,4.009412033425664,-227.04133449492838,0.11395789150752367,-0.038094210352821886
100,4950,5000,function (t)  0.5/sqrt(t + 1),1004,TRUE,4.07824327240452,-230.37622338803646,0.11555231949347584,-0.05622135318063491
100,4950,5000,function (t)  0.5/sqrt(t + 1),1004,TRUE,3.989317365406248,-223.89517696247972,0.12278263516962758,-0.05508926893755407
100,4950,5000,function (t)  0.5/sqrt(t + 1),1004,TRUE,4.051382915077439,-228.8674814889269,0.11448069846647171,-0.046872102411625254
100,4950,5000,function (t)  0.5/sqrt(t + 1),1004,TRUE,4.025019947398671,-230.21240724542122,0.11145276499500689,-0.056150610332559636
100,4950,5000,function (t)  0.5/sqrt(t + 1),1004,TRUE,4.042470182550484,-231.99426992588056,0.11786058404616684,-0.05000015905066557
100,4950,5000,function (t)  0.5/sqrt(t + 1),1004,TRUE,4.051473240736688,-230.2112749540447,0.11424700058973376,-0.0549412009538558
100,4950,5000,function (t)  0.5/sqrt(t + 1),1004,TRUE,4.023258548775263,-228.88634510209155,0.10989293460824541,-0.05990399323652732
100,4950,5000,function (t)  0.5/sqrt(t + 1),1004,TRUE,4.043094535027836,-231.7090019333812,0.11534284053116191,-0.03941473508370963
100,4950,5000,function (t)  0.5/sqrt(t + 1),1004,TRUE,4.008325539172234,-228.45639059949153,0.11658816688571419,-0.05000000481747013
100,4950,5000,function (t)  0.5/sqrt(t + 1),1004,TRUE,3.986033740533107,-225.43307629619076,0.11521125138923072,-0.04432492775669536
100,4950,5000,function (t)  0.5/sqrt(t + 1),1004,TRUE,4.051120351574954,-231.94472558222017,0.1264658376133898,-0.05000008750999939
100,4950,5000,function (t)  0.5/sqrt(t + 1),1004,TRUE,4.030366007874405,-230.52038905814757,0.11781106788432293,-0.054352443613767475
100,4950,5000,function (t)  0.5/sqrt(t + 1),1004,TRUE,4.034295742171545,-228.57608753648293,0.11365779284612132,-0.04748218627947789
100,4950,5000,function (t)  0.5/sqrt(t + 1),1004,TRUE,4.043514651799664,-233.64376083973255,0.11169455947512053,-0.05000004179933272
100,4950,5000,function (t)  0.5/sqrt(t + 1),1004,TRUE,4.001086332200152,-229.86902141200534,0.11213260851329729,-0.04357346697252714
100,4950,5000,function (t)  0.5/sqrt(t + 1),1004,TRUE,3.988783186052279,-227.85468987715362,0.11133088921678704,-0.04327208146830076
100,4950,5000,function (t)  0.5/sqrt(t + 1),1004,TRUE,4.017043164684417,-229.24211257306433,0.11147172214286286,-0.05000026076663961
100,4950,5000,function (t)  0.5/sqrt(t + 1),1004,TRUE,4.031368720962619,-229.63305669843612,0.11200498233236154,-0.058392102349967556
100,4950,5000,function (t)  0.5/sqrt(t + 1),1004,TRUE,3.9984926450330214,-226.41782951415362,0.11078652441177791,-0.04999979039021037
100,4950,5000,function (t)  0.5/sqrt(t + 1),1004,TRUE,3.9905632476008708,-227.2522230722267,0.11441179484296025,-0.050125676074065116
100,4950,5000,function (t)  0.5/sqrt(t + 1),1004,TRUE,4.009226578965102,-229.6247205411111,0.10883998567663897,-0.04999999589674279
100,4950,5000,function (t)  0.5/sqrt(t + 1),1004,TRUE,4.02021528706893,-227.96001638752807,0.11624559335638884,-0.05981255946901714
100,4950,5000,function (t)  0.5/sqrt(t + 1),1004,TRUE,4.024879836758882,-231.48745948843813,0.1163267556151684,-0.04979810263250039
100,4950,5000,function (t)  0.5/sqrt(t + 1),1004,TRUE,3.959447513509954,-226.84447471085278,0.11410947033240218,-0.047706337703910515
100,4950,5000,function (t)  0.5/sqrt(t + 1),1004,TRUE,4.006288537885035,-227.42960356586235,0.11900366056177136,-0.04818735872295394
100,4950,5000,function (t)  0.5/sqrt(t + 1),1004,TRUE,4.064747103298032,-231.8231175203083,0.1136883678647823,-0.0474624411805429
100,4950,5000,function (t)  0.5/sqrt(t + 1),1004,TRUE,4.021382666687936,-230.40731403779026,0.10901301715170164,-0.04510967088409739
100,4950,5000,function (t)  0.5/sqrt(t + 1),1004,TRUE,4.055831026861829,-231.41314071163495,0.11456697679768357,-0.05000016752046232
100,4950,5000,function (t)  0.5/sqrt(t + 1),1004,TRUE,4.037679956789333,-232.1162293107279,0.1158653997408547,-0.044079872998360414
100,4950,5000,function (t)  0.5/sqrt(t + 1),1004,TRUE,4.041525669983403,-231.4141622548719,0.11642031024965116,-0.04999979595944324
100,4950,5000,function (t)  0.5/sqrt(t + 1),1004,TRUE,4.047771094352627,-231.26485484002063,0.12555794792202532,-0.05245228910904866
100,4950,5000,function (t)  0.5/sqrt(t + 1),1004,TRUE,4.042015750582559,-230.73247637975928,0.117062726331211,-0.04499686099211598
100,4950,5000,function (t)  0.5/sqrt(t + 1),1004,TRUE,4.016847215814155,-229.99976356101715,0.12034557210129536,-0.04264847701714082
100,4950,5000,function (t)  0.5/sqrt(t + 1),1004,TRUE,4.008695732806528,-227.85116210516918,0.10656441621993311,-0.05687838941211915
100,4950,5000,function (t)  0.5/sqrt(t + 1),1004,TRUE,4.033160872336081,-232.53418381786835,0.11544800627163344,-0.05772402226151631
100,4950,5000,function (t)  0.5/sqrt(t + 1),1004,TRUE,4.011406128620179,-226.64928450648307,0.11568892076635733,-0.05991104958136182
100,4950,5000,function (t)  0.5/sqrt(t + 1),1004,TRUE,3.9996976441570693,-228.66995970813807,0.1122111331836949,-0.04577699274667937
100,4950,5000,function (t)  0.5/sqrt(t + 1),1004,TRUE,4.03847222323104,-228.14744010931778,0.11612993443191381,-0.0475165538578008
100,4950,5000,function (t)  0.5/sqrt(t + 1),1004,TRUE,4.025876846783603,-230.37850861468905,0.12326121481323961,-0.049999781666558954
100,4950,5000,function (t)  0.5/sqrt(t + 1),1004,TRUE,4.060013352897333,-231.87608019487348,0.11685901275898883,-0.05304598548532598
100,4950,5000,function (t)  0.5/sqrt(t + 1),1004,TRUE,4.018423968520825,-228.07695904414533,0.11101451629126588,-0.042275307260086936
100,4950,5000,function (t)  0.5/sqrt(t + 1),1004,TRUE,4.000291644302676,-227.5031517842244,0.1157459997848514,-0.0436099403232213
100,4950,5000,function (t)  0.5/sqrt(t + 1),1004,TRUE,4.003709791951752,-226.50769346930332,0.11688821938193772,-0.04999986937565323
100,4950,5000,function (t)  0.5/sqrt(t + 1),1004,TRUE,4.035212603734683,-226.42346842884774,0.12721411786333758,-0.050000061765488615
100,4950,5000,function (t)  0.5/sqrt(t + 1),1004,TRUE,4.023408645978278,-227.90129260954183,0.11852205190311949,-0.04611712328513296
100,4950,5000,function (t)  0.5/sqrt(t + 1),1004,TRUE,4.040454571557565,-229.80405071057828,0.12139725109111976,-0.050000320983590016
100,4950,5000,function (t)  0.5/sqrt(t + 1),1004,TRUE,4.046189003610212,-233.65786333702175,0.11342710689150573,-0.050000248116578994
100,4950,5000,function (t)  0.5/sqrt(t + 1),1004,TRUE,4.037836460370963,-227.97422145134527,0.11346827444848032,-0.06767951289937063
100,4950,5000,function (t)  0.5/sqrt(t + 1),1004,TRUE,3.997252918279422,-227.4755626946304,0.11203641112504854,-0.04999969610961892
100,4950,5000,function (t)  0.5/sqrt(t + 1),1004,TRUE,4.027591604622658,-231.52284605543065,0.11682583431353032,-0.06070854488645728
100,4950,5000,function (t)  0.5/sqrt(t + 1),1004,TRUE,4.006686417376778,-229.14713196932766,0.11725402001510897,-0.05000004982081539
