d,p,n,par,family,dvine,norm_error,sum_error,max_norm_error,last_param_error
1500,2997,1000,function (t)  1/(t + 1),1,FALSE,1.3892667342021277,6.821413941477606,0.09407376479518259,-5.733638217349513e-4
1500,2997,1000,function (t)  1/(t + 1),1,FALSE,1.5122346349013522,0.8354915039340336,0.12013756539228812,0.008141708453382468
1500,2997,1000,function (t)  1/(t + 1),1,FALSE,1.3777921305852703,7.782713829722951,0.10120488772768971,-0.049428659837544686
1500,2997,1000,function (t)  1/(t + 1),1,FALSE,1.5883864115481798,22.599148623857086,0.10910631512709332,-0.017875010187845985
1500,2997,1000,function (t)  1/(t + 1),1,FALSE,1.47358584412242,28.182719796760697,0.08871438760225425,-0.0033654192583841835
1500,2997,1000,function (t)  1/(t + 1),1,FALSE,1.306287861077918,-2.465812228679916,0.10407133790749842,-0.010046018377780297
1500,2997,1000,function (t)  1/(t + 1),1,FALSE,1.4701166735208868,11.257757412231756,0.09914793866294402,-0.02041715512816783
1500,2997,1000,function (t)  1/(t + 1),1,FALSE,1.6277665719608032,31.813373211174426,0.09914754281330823,0.02141859651913819
1500,2997,1000,function (t)  1/(t + 1),1,FALSE,1.3761893417978446,7.183606776928931,0.09431960492272956,-0.008867001816408204
1500,2997,1000,function (t)  1/(t + 1),1,FALSE,1.5968080563946412,-33.90678006780286,0.09656862054774298,-0.010709855801537549
1500,2997,1000,function (t)  1/(t + 1),1,FALSE,1.350129163429859,15.51540022840741,0.09857714080890567,0.009563819442990229
1500,2997,5000,function (t)  1/(t + 1),1,FALSE,0.6258511806782815,10.666229865981762,0.047141844647157316,-0.003922748601072834
1500,2997,5000,function (t)  1/(t + 1),1,FALSE,0.6283016626763916,-9.978993644124994,0.04284409262453409,-0.006000527233032127
1500,2997,5000,function (t)  1/(t + 1),1,FALSE,0.6385016373211536,9.24324402302403,0.04177011588691926,-0.020383224144044254
1500,2997,5000,function (t)  1/(t + 1),1,FALSE,0.6869610004653485,12.107848222852205,0.04091546764420795,-5.459578767142426e-4
1500,2997,5000,function (t)  1/(t + 1),1,FALSE,0.639257958401197,9.425382356763619,0.039878092392023445,-0.0011356132478976821
1500,2997,5000,function (t)  1/(t + 1),1,FALSE,0.6049838399663805,-3.766678713159264,0.04450207887314389,-0.006444299825743183
1500,2997,5000,function (t)  1/(t + 1),1,FALSE,0.613379249569927,5.630983227095045,0.038626772143427746,0.010496956190866935
1500,2997,5000,function (t)  1/(t + 1),1,FALSE,0.756585978658158,24.821126135171262,0.04173875673157984,0.007550578855316514
1500,2997,5000,function (t)  1/(t + 1),1,FALSE,0.6606984342403304,13.084390321432533,0.040621465357771835,0.0032106633215641667
1500,2997,5000,function (t)  1/(t + 1),1,FALSE,0.6334657880361323,1.4153015355007201,0.0495808211829567,-0.01386826582460704
1500,2997,5000,function (t)  1/(t + 1),1,FALSE,0.6100080555611612,-1.1650468819316075,0.043303689728448946,9.270720486475037e-4
1500,2997,5000,function (t)  1/(t + 1),1,FALSE,0.6355856080868908,9.837523445655478,0.049443134679538536,-0.006851072224370203
1500,2997,5000,function (t)  1/(t + 1),1,FALSE,0.6701721965132096,6.435492632896757,0.05032070761349028,-0.003907131234343664
1500,2997,5000,function (t)  1/(t + 1),1,FALSE,0.6313654713176347,-5.550370859137856,0.04234585669449753,-0.016566974715131244
1500,2997,5000,function (t)  1/(t + 1),1,FALSE,0.7236391502234265,-14.211497303263778,0.04281829852445018,0.003924062251025262
1500,2997,5000,function (t)  1/(t + 1),1,FALSE,0.619001475822676,-3.9736123685812905,0.03908602912181952,-0.0033698331648319146
1500,2997,5000,function (t)  1/(t + 1),1,FALSE,0.7349998547706598,6.076308915858637,0.04719287257590027,-0.030174281586402674
1500,2997,5000,function (t)  1/(t + 1),1,FALSE,0.6418229836926773,-11.088873490683811,0.04275330060320509,-0.0018960154984639654
1500,2997,5000,function (t)  1/(t + 1),1,FALSE,0.609765335374266,0.9108244554467453,0.048345109377331275,0.0023885054056980715
1500,2997,5000,function (t)  1/(t + 1),1,FALSE,0.6958259395792737,-2.316868152658857,0.05651190359806024,0.004166833974786732
1500,2997,5000,function (t)  1/(t + 1),1,FALSE,0.6568184789896868,0.6896437664262796,0.04160072394152603,0.007205808201370956
1500,2997,5000,function (t)  1/(t + 1),1,FALSE,0.6082329178748106,2.504077958364199,0.04210435128056139,-0.013995381800369022
1500,2997,5000,function (t)  1/(t + 1),1,FALSE,0.6062161703442955,-1.6740254810840698,0.04733562431026639,0.008662090716136772
1500,2997,5000,function (t)  1/(t + 1),1,FALSE,0.6358403686032932,7.55867435415633,0.04348447189365767,-0.018302417143619576
1500,2997,5000,function (t)  1/(t + 1),1,FALSE,0.680138546442858,-13.812197654307148,0.04430689135968402,-0.0010721307948850511
1500,2997,5000,function (t)  1/(t + 1),1,FALSE,0.6612433095373794,12.3925216765871,0.04630928525517497,-0.006636270470038064
1500,2997,5000,function (t)  1/(t + 1),1,FALSE,0.6194045006788094,-2.9731159783344148,0.0523176771295214,3.7068624944752715e-4
1500,2997,5000,function (t)  1/(t + 1),1,FALSE,0.7206272873058696,6.959940794013662,0.046053293932776296,1.7511573038075934e-4
1500,2997,5000,function (t)  1/(t + 1),1,FALSE,0.7552117896068672,16.637077501640963,0.04764591366640236,-0.0037633279874528247
1500,2997,5000,function (t)  1/(t + 1),1,FALSE,0.6676620486562368,-11.932754994044654,0.04318838645204054,0.008237475736201871
1500,2997,5000,function (t)  1/(t + 1),1,FALSE,0.6587477357693289,16.345604458997887,0.048088683229440654,-0.003592288624903295
1500,2997,5000,function (t)  1/(t + 1),1,FALSE,0.6432176903180721,-2.2595796320352304,0.05218411059645073,-0.026550301103496265
1500,2997,5000,function (t)  1/(t + 1),1,FALSE,0.6730878807562609,7.443712290837397,0.045954621265691886,2.7991695989226795e-4
1500,2997,5000,function (t)  1/(t + 1),1,FALSE,0.6140247665361213,-9.587044935250198,0.038919949285009026,-0.015422457157671488
1500,2997,5000,function (t)  1/(t + 1),1,FALSE,0.8164440309269287,23.4438138205696,0.051839869011306106,-0.00905265544216971
1500,2997,5000,function (t)  1/(t + 1),1,FALSE,0.6282954986155996,-2.000779290289253,0.04453131160261142,-0.0077530270234046905
1500,2997,5000,function (t)  1/(t + 1),1,FALSE,0.6272903023482777,6.809064353448587,0.03817739786835184,-0.00784868206867323
1500,2997,5000,function (t)  1/(t + 1),1,FALSE,0.7126099999241674,19.821664903742555,0.04517929435080742,0.004529889884742011
1500,2997,5000,function (t)  1/(t + 1),1,FALSE,0.6483492232437034,-0.14776280339870107,0.05055055505454803,0.003902451303958776
1500,2997,5000,function (t)  1/(t + 1),1,FALSE,0.5946192576329207,0.2682197577624459,0.039176658104401296,-0.020834727960123256
1500,2997,5000,function (t)  1/(t + 1),1,FALSE,0.6099879774079183,4.953201048996604,0.04066170455035506,0.020625531313396506
1500,2997,5000,function (t)  1/(t + 1),1,FALSE,0.6203156728032626,4.793226906936018,0.04085465279736905,-9.359679559824974e-4
1500,2997,5000,function (t)  1/(t + 1),1,FALSE,0.6400897395248801,11.434977503424433,0.04502580415239277,0.00734972167953335
1500,2997,5000,function (t)  1/(t + 1),1,FALSE,0.6028071508575976,-0.7667247828755706,0.044833734024116445,0.02566655837114229
1500,2997,5000,function (t)  1/(t + 1),1,FALSE,0.6332868475903464,-1.994844567899986,0.039487233970889934,0.0022463874904250503
1500,2997,5000,function (t)  1/(t + 1),1,FALSE,0.603174477112779,0.4256793390803016,0.04591982556723495,-0.00906463467544194
1500,2997,5000,function (t)  1/(t + 1),1,FALSE,0.6923017309009885,12.161286406592739,0.03955205285759994,0.01057231923189006
1500,2997,5000,function (t)  1/(t + 1),1,FALSE,0.6308022519678652,-5.471634274906441,0.040707370932505704,0.010616573761179193
1500,2997,5000,function (t)  1/(t + 1),1,FALSE,0.6865021475963318,8.59809962210992,0.04252700848711699,0.004016647138059493
1500,2997,5000,function (t)  1/(t + 1),1,FALSE,0.5941228134899942,-6.123482604185918,0.040437893896144383,0.0023374390938165623
1500,2997,5000,function (t)  1/(t + 1),1,FALSE,0.6412080068490655,-4.017684860855755,0.04250983254421964,-0.010354830302768903
1500,2997,5000,function (t)  1/(t + 1),1,FALSE,0.6358267451118322,4.374691249576895,0.04742333149212474,0.005238654436164336
1500,2997,5000,function (t)  1/(t + 1),1,FALSE,0.6059399125806498,0.9585299784834391,0.0470422534177356,-0.009099688596310107
1500,2997,5000,function (t)  1/(t + 1),1,FALSE,0.5910462891280599,1.1604096334703886,0.04555763771294391,-0.011310245606138247
1500,2997,5000,function (t)  1/(t + 1),1,FALSE,0.6887252925364148,-16.115437698098024,0.05197176714515139,-0.013104979360024527
1500,2997,5000,function (t)  1/(t + 1),1,FALSE,0.5953623686182181,-5.5844581084852924,0.04161053873548126,0.003285529007792942
1500,2997,5000,function (t)  1/(t + 1),1,FALSE,0.7091162194808788,2.8845579938974604,0.04404242902329508,0.019112352353079565
1500,2997,5000,function (t)  1/(t + 1),1,FALSE,0.7488036245043014,-2.3078428942571634,0.0484898429543873,0.004601034720006669
1500,2997,5000,function (t)  1/(t + 1),1,FALSE,0.6189703487326883,-6.3972358683950015,0.04409875832693011,-0.004670952561007302
1500,2997,5000,function (t)  1/(t + 1),1,FALSE,0.6116719273793998,-4.723307614996766,0.044195307071514145,-0.011180816437091956
1500,2997,5000,function (t)  1/(t + 1),1,FALSE,0.6567701941200119,-12.217016705731044,0.036633521458836305,-0.03450507428325589
1500,2997,5000,function (t)  1/(t + 1),1,FALSE,0.6568927593795421,6.887508884853832,0.03992128325498173,-0.010975487828328079
1500,2997,5000,function (t)  1/(t + 1),1,FALSE,0.612669922942124,7.566026439165937,0.04520270201793625,0.008154862412453334
1500,2997,5000,function (t)  1/(t + 1),1,FALSE,0.5992846986060623,5.38669431117021,0.04811873214497964,-0.0012537090705567744
1500,2997,5000,function (t)  1/(t + 1),1,FALSE,0.6125867899102714,5.197728788998574,0.044139006977178485,0.01612983324032008
1500,2997,5000,function (t)  1/(t + 1),1,FALSE,0.615463737114648,6.1703245085146206,0.050100126611594686,0.0028236864726379762
1500,2997,5000,function (t)  1/(t + 1),1,FALSE,0.6518653156642928,-12.576249082937155,0.04571362982188992,-0.023971592525455554
1500,2997,5000,function (t)  1/(t + 1),1,FALSE,0.6157901220256494,-6.481621747333769,0.044753224310779494,0.013792091612834567
1500,2997,5000,function (t)  1/(t + 1),1,FALSE,0.6485869863149437,8.86770325059682,0.04858506377268251,0.003211242120430391
1500,2997,5000,function (t)  1/(t + 1),1,FALSE,0.6178085628312185,3.53146057183768,0.04408646219689971,-6.840263073406017e-4
1500,2997,5000,function (t)  1/(t + 1),1,FALSE,0.6411730268854594,10.105106772080825,0.041133751104890426,9.221814832233166e-5
1500,2997,5000,function (t)  1/(t + 1),1,FALSE,0.6136119628827094,8.320450126797144,0.04473689385796642,-0.002287265984670328
1500,2997,5000,function (t)  1/(t + 1),1,FALSE,0.6562317210360095,3.046630477405215,0.0452187228497305,0.0029274693706092814
1500,2997,5000,function (t)  1/(t + 1),1,FALSE,0.59949373168767806,-0.6717836650109301,0.04191076792435894,-0.010927029760180229
1500,2997,5000,function (t)  1/(t + 1),1,FALSE,0.5953179178295751,-0.17100358079017103,0.04864293640453676,0.012078181179866532
1500,2997,5000,function (t)  1/(t + 1),1,FALSE,0.6269185260810387,-3.023528050859461,0.04193173224356839,0.00996656682203012
1500,2997,5000,function (t)  1/(t + 1),1,FALSE,0.5929959597717325,-0.9230083890777386,0.04462701434782573,-0.00420453652528896
1500,2997,5000,function (t)  1/(t + 1),1,FALSE,0.6340315133989283,9.598728276894704,0.04212577369779397,-0.003686712801764025
1500,2997,5000,function (t)  1/(t + 1),1,FALSE,0.6461717897198295,-0.26380586913874454,0.04788027003705553,0.011961254860145099
1500,2997,5000,function (t)  1/(t + 1),1,FALSE,0.7158081353155772,-15.520404424693469,0.04879333640074435,4.880067816681599e-4
1500,2997,5000,function (t)  1/(t + 1),1,FALSE,0.6151262818057153,5.6451591151558596,0.03728236468424051,-0.018041223801157136
1500,2997,5000,function (t)  1/(t + 1),1,FALSE,0.6241254909195136,-4.918489459375033,0.03909040719267326,-0.0018174167653607909
1500,2997,5000,function (t)  1/(t + 1),1,FALSE,0.59175921450745,4.3055918681106,0.0404468690905857,-0.02192420477993262
1500,2997,5000,function (t)  1/(t + 1),1,FALSE,0.6169946732311141,3.7699236058233496,0.058402648597560836,0.01843441341775337
1500,2997,5000,function (t)  1/(t + 1),1,FALSE,0.615190686694945,4.800234037119995,0.040214160996803694,0.004301213267703885
1500,2997,5000,function (t)  1/(t + 1),1,FALSE,0.5965495689240048,0.44939061344971326,0.047382344793706066,0.011303611526902624
1500,2997,5000,function (t)  1/(t + 1),1,FALSE,0.6443550834469048,13.678949759494188,0.04208913249523605,0.0023098306971400806
1500,2997,5000,function (t)  1/(t + 1),1,FALSE,0.7112495740717343,16.839001866815515,0.04078557582705278,0.025265808561628633
1500,2997,5000,function (t)  1/(t + 1),1,FALSE,0.6339771213362569,10.922081854165734,0.041364500204256194,0.012657104805019914
1500,2997,5000,function (t)  1/(t + 1),1,FALSE,0.6134613738027735,5.860270162572907,0.05120878889270969,0.003011333599874322
1500,2997,5000,function (t)  1/(t + 1),1,FALSE,0.5995050530406524,-1.1708405364823706,0.03982355544137978,-0.0014952030258179594
1500,2997,5000,function (t)  1/(t + 1),1,FALSE,0.6024503558838552,0.43160002040352186,0.03909178559324805,-0.003176057136561994
1500,2997,5000,function (t)  1/(t + 1),1,FALSE,0.6400601333249489,-6.646829382081283,0.044738790446769705,0.009524447442948503
1500,2997,5000,function (t)  1/(t + 1),1,FALSE,0.6755766690611003,-7.728578171148809,0.040697997416732856,0.006668311689208839
1500,2997,5000,function (t)  1/(t + 1),1,FALSE,0.619517682459022,2.1937070229127,0.04491211668191497,-0.004836534021003647
1500,2997,5000,function (t)  1/(t + 1),1,FALSE,0.6088187964064746,-5.534027797396547,0.04707596384590923,-0.014619606459247536
1500,2997,5000,function (t)  1/(t + 1),1,FALSE,0.656471087439954,-13.109724029116144,0.04829833503049724,0.012385733749517569
1500,2997,5000,function (t)  1/(t + 1),1,FALSE,0.6806043643405052,4.521945630083241,0.04144236199848478,-0.03093391992629213
1500,2997,5000,function (t)  1/(t + 1),1,FALSE,0.6164038791798009,5.3410366858752125,0.043226986668752576,-0.020324856132013458
1500,2997,5000,function (t)  1/(t + 1),1,FALSE,0.6258683442532355,0.8662198070065661,0.04469840409370268,0.012139960605326627
1750,3497,100,function (t)  1/(t + 1),1,FALSE,4.937621381958245,-28.547870280293676,0.37393032460311204,-0.04185496095776392
1750,3497,100,function (t)  1/(t + 1),1,FALSE,4.805762240900139,56.52368198567594,0.301289139734499,0.10015365254970632
1750,3497,100,function (t)  1/(t + 1),1,FALSE,4.911566531990153,87.24119223312448,0.3017216219610118,0.04079212585454578
1750,3497,100,function (t)  1/(t + 1),1,FALSE,5.651172885710795,-57.33875099368837,0.3961133029897715,-0.12573940281806392
1750,3497,100,function (t)  1/(t + 1),1,FALSE,5.036069471743501,106.31066062515514,0.323954317037192,0.09413281926192402
1750,3497,100,function (t)  1/(t + 1),1,FALSE,4.90917037003906,34.992857729396754,0.36100786465164475,-0.2120779437124763
1750,3497,100,function (t)  1/(t + 1),1,FALSE,4.867959506362084,33.11926280796804,0.33734291063488464,0.1526405886998115
1750,3497,100,function (t)  1/(t + 1),1,FALSE,4.779468403816023,72.0132029400696,0.29614153441341606,-0.023339037693592246
1750,3497,100,function (t)  1/(t + 1),1,FALSE,5.284118149569518,117.39838488333993,0.31657353180423037,-0.021657088265343072
1750,3497,100,function (t)  1/(t + 1),1,FALSE,5.082543941389471,-25.13115875223187,0.3288778995787873,-0.12150410144697874
1750,3497,100,function (t)  1/(t + 1),1,FALSE,4.8091372597003685,-6.510101430670042,0.3009557878568891,0.12016381006036891
1750,3497,100,function (t)  1/(t + 1),1,FALSE,5.098988809819938,102.36696060643503,0.3636138899124732,0.013254387776244991
1750,3497,100,function (t)  1/(t + 1),1,FALSE,4.856929631413202,100.2864109042796,0.29688567799075843,0.11122267441455358
1750,3497,100,function (t)  1/(t + 1),1,FALSE,4.91628286487186,-33.305816250945796,0.4091850620768994,-0.024268135319228334
1750,3497,100,function (t)  1/(t + 1),1,FALSE,4.693033324979736,28.956920184413185,0.3642912428650919,0.01906494405132292
1750,3497,100,function (t)  1/(t + 1),1,FALSE,4.797670202015414,16.067105619683325,0.3458644168839135,-0.06836942791081901
1750,3497,100,function (t)  1/(t + 1),1,FALSE,4.837557966752202,33.9922386578061,0.3257176967011533,0.007474352956159114
1750,3497,100,function (t)  1/(t + 1),1,FALSE,4.818031115779676,57.75730877582823,0.3404032062634457,0.15013670869549411
1750,3497,100,function (t)  1/(t + 1),1,FALSE,4.904517316424264,84.70399347427717,0.39004492068700963,0.013522805285572703
1750,3497,100,function (t)  1/(t + 1),1,FALSE,4.831407783344342,15.339723024973425,0.38267665665597433,-0.047088993320171746
1750,3497,100,function (t)  1/(t + 1),1,FALSE,5.66993822539656,-101.90906640263636,0.3601980291754525,0.07003157326166737
1750,3497,100,function (t)  1/(t + 1),1,FALSE,4.8399632968834165,-19.86646223287514,0.3496474113686036,0.030372665144854982
1750,3497,100,function (t)  1/(t + 1),1,FALSE,4.846947486616876,81.66461948373234,0.31949411905155495,0.05382613912275275
1750,3497,100,function (t)  1/(t + 1),1,FALSE,4.96456588491238,47.856347706695644,0.3603310250981375,0.006708087407493235
1750,3497,100,function (t)  1/(t + 1),1,FALSE,5.201608491280358,-88.44110602036616,0.4200920543967231,-0.05170949061653979
1750,3497,100,function (t)  1/(t + 1),1,FALSE,4.82408407256113,11.649110109620494,0.30830516300421185,0.07148821081604251
1750,3497,100,function (t)  1/(t + 1),1,FALSE,5.186111660399221,-79.68848920780009,0.3679811237861645,-0.044622320509904445
1750,3497,100,function (t)  1/(t + 1),1,FALSE,4.905833537657869,125.89677434408718,0.3168216608306332,0.05217861941503604
1750,3497,100,function (t)  1/(t + 1),1,FALSE,4.8993011410507,-4.434064800618536,0.4317018643026354,0.006617748881121932
1750,3497,100,function (t)  1/(t + 1),1,FALSE,4.749935362064588,26.32482441004153,0.35267429160676733,0.07383094432850595
1750,3497,100,function (t)  1/(t + 1),1,FALSE,5.712682106312089,41.99260570264837,0.40994591406444936,0.05265087458865575
1750,3497,100,function (t)  1/(t + 1),1,FALSE,4.887992794320808,-36.17886264781162,0.3897775356099827,-0.055201424110132735
